_c0,signal_std,signal_rad,pluie,timestamp
2022-06-15T21:15:00.000+02:00,-22.488352,-29.48196,0,2022-06-15T21:15:00.000+02:00
2022-06-15T21:16:00.000+02:00,-22.47983,-29.483025,0,2022-06-15T21:16:00.000+02:00
2022-06-15T21:17:00.000+02:00,-22.501137,-29.484446,0,2022-06-15T21:17:00.000+02:00
2022-06-15T21:18:00.000+02:00,-22.49723,-29.48054,0,2022-06-15T21:18:00.000+02:00
2022-06-15T21:19:00.000+02:00,-22.49581,-29.481606,0,2022-06-15T21:19:00.000+02:00
2022-06-15T21:20:00.000+02:00,-22.519247,-29.488707,0,2022-06-15T21:20:00.000+02:00
2022-06-15T21:21:00.000+02:00,-22.522087,-29.48125,0,2022-06-15T21:21:00.000+02:00
2022-06-15T21:22:00.000+02:00,-22.514631,-29.477345,0,2022-06-15T21:22:00.000+02:00
2022-06-15T21:23:00.000+02:00,-22.525284,-29.483381,0,2022-06-15T21:23:00.000+02:00
2022-06-15T21:24:00.000+02:00,-22.52422,-29.494389,0,2022-06-15T21:24:00.000+02:00
2022-06-15T21:25:00.000+02:00,-22.519247,-29.490128,0,2022-06-15T21:25:00.000+02:00
2022-06-15T21:26:00.000+02:00,-22.530254,-29.490128,0,2022-06-15T21:26:00.000+02:00
2022-06-15T21:27:00.000+02:00,-22.521378,-29.48693,0,2022-06-15T21:27:00.000+02:00
2022-06-15T21:28:00.000+02:00,-22.535229,-29.487642,0,2022-06-15T21:28:00.000+02:00
2022-06-15T21:29:00.000+02:00,-22.536293,-29.483381,0,2022-06-15T21:29:00.000+02:00
2022-06-15T21:30:00.000+02:00,-22.526705,-29.48125,0,2022-06-15T21:30:00.000+02:00
2022-06-15T21:31:00.000+02:00,-22.538778,-29.484802,0,2022-06-15T21:31:00.000+02:00
2022-06-15T21:32:00.000+02:00,-22.531675,-29.488354,0,2022-06-15T21:32:00.000+02:00
2022-06-15T21:33:00.000+02:00,-22.532742,-29.486576,0,2022-06-15T21:33:00.000+02:00
2022-06-15T21:34:00.000+02:00,-22.525995,-29.48338,0,2022-06-15T21:34:00.000+02:00
2022-06-15T21:35:00.000+02:00,-22.51534,-29.485157,0,2022-06-15T21:35:00.000+02:00
2022-06-15T21:36:00.000+02:00,-22.522442,-29.484802,0,2022-06-15T21:36:00.000+02:00
2022-06-15T21:37:00.000+02:00,-22.519958,-29.48196,0,2022-06-15T21:37:00.000+02:00
2022-06-15T21:38:00.000+02:00,-22.523508,-29.475212,0,2022-06-15T21:38:00.000+02:00
2022-06-15T21:39:00.000+02:00,-22.509659,-29.478409,0,2022-06-15T21:39:00.000+02:00
2022-06-15T21:40:00.000+02:00,-22.51392,-29.48125,0,2022-06-15T21:40:00.000+02:00
2022-06-15T21:41:00.000+02:00,-22.505043,-29.474857,0,2022-06-15T21:41:00.000+02:00
2022-06-15T21:42:00.000+02:00,-22.503977,-29.478054,0,2022-06-15T21:42:00.000+02:00
2022-06-15T21:43:00.000+02:00,-22.497585,-29.476278,0,2022-06-15T21:43:00.000+02:00
2022-06-15T21:44:00.000+02:00,-22.494034,-29.476633,0,2022-06-15T21:44:00.000+02:00
2022-06-15T21:45:00.000+02:00,-22.497585,-29.484446,0,2022-06-15T21:45:00.000+02:00
2022-06-15T21:46:00.000+02:00,-22.49581,-29.48054,0,2022-06-15T21:46:00.000+02:00
2022-06-15T21:47:00.000+02:00,-22.483381,-29.480541,0,2022-06-15T21:47:00.000+02:00
2022-06-15T21:48:00.000+02:00,-22.48267,-29.48267,0,2022-06-15T21:48:00.000+02:00
2022-06-15T21:49:00.000+02:00,-22.49794,-29.486221,0,2022-06-15T21:49:00.000+02:00
2022-06-15T21:50:00.000+02:00,-22.487997,-29.492613,0,2022-06-15T21:50:00.000+02:00
2022-06-15T21:51:00.000+02:00,-22.478054,-29.489418,0,2022-06-15T21:51:00.000+02:00
2022-06-15T21:52:00.000+02:00,-22.485157,-29.494743,0,2022-06-15T21:52:00.000+02:00
2022-06-15T21:53:00.000+02:00,-22.486576,-29.489773,0,2022-06-15T21:53:00.000+02:00
2022-06-15T21:54:00.000+02:00,-22.494034,-29.49297,0,2022-06-15T21:54:00.000+02:00
2022-06-15T21:55:00.000+02:00,-22.4951,-29.489773,0,2022-06-15T21:55:00.000+02:00
2022-06-15T21:56:00.000+02:00,-22.490128,-29.488707,0,2022-06-15T21:56:00.000+02:00
2022-06-15T21:57:00.000+02:00,-22.493324,-29.48267,0,2022-06-15T21:57:00.000+02:00
2022-06-15T21:58:00.000+02:00,-22.488708,-29.484446,0,2022-06-15T21:58:00.000+02:00
2022-06-15T21:59:00.000+02:00,-22.490482,-29.4848,0,2022-06-15T21:59:00.000+02:00
2022-06-15T22:00:00.000+02:00,-22.497585,-29.490482,0,2022-06-15T22:00:00.000+02:00
2022-06-15T22:01:00.000+02:00,-22.506462,-29.484446,0,2022-06-15T22:01:00.000+02:00
2022-06-15T22:02:00.000+02:00,-22.500072,-29.484802,0,2022-06-15T22:02:00.000+02:00
2022-06-15T22:03:00.000+02:00,-22.525639,-29.486221,0,2022-06-15T22:03:00.000+02:00
2022-06-15T22:04:00.000+02:00,-22.519958,-29.487642,0,2022-06-15T22:04:00.000+02:00
2022-06-15T22:05:00.000+02:00,-22.523508,-29.48196,0,2022-06-15T22:05:00.000+02:00
2022-06-15T22:06:00.000+02:00,-22.522799,-29.47983,0,2022-06-15T22:06:00.000+02:00
2022-06-15T22:07:00.000+02:00,-22.54233,-29.478409,0,2022-06-15T22:07:00.000+02:00
2022-06-15T22:08:00.000+02:00,-22.532032,-29.48196,0,2022-06-15T22:08:00.000+02:00
2022-06-15T22:09:00.000+02:00,-22.556534,-29.48054,0,2022-06-15T22:09:00.000+02:00
2022-06-15T22:10:00.000+02:00,-22.547657,-29.4777,0,2022-06-15T22:10:00.000+02:00
2022-06-15T22:11:00.000+02:00,-22.556534,-29.4777,0,2022-06-15T22:11:00.000+02:00
2022-06-15T22:12:00.000+02:00,-22.563282,-29.474503,0,2022-06-15T22:12:00.000+02:00
2022-06-15T22:13:00.000+02:00,-22.577131,-29.478764,0,2022-06-15T22:13:00.000+02:00
2022-06-15T22:14:00.000+02:00,-22.597372,-29.483381,0,2022-06-15T22:14:00.000+02:00
2022-06-15T22:15:00.000+02:00,-22.590271,-29.47983,0,2022-06-15T22:15:00.000+02:00
2022-06-15T22:16:00.000+02:00,-22.60199,-29.48125,0,2022-06-15T22:16:00.000+02:00
2022-06-15T22:17:00.000+02:00,-22.605185,-29.479118,0,2022-06-15T22:17:00.000+02:00
2022-06-15T22:18:00.000+02:00,-22.610867,-29.4777,0,2022-06-15T22:18:00.000+02:00
2022-06-15T22:19:00.000+02:00,-22.615482,-29.478764,0,2022-06-15T22:19:00.000+02:00
2022-06-15T22:20:00.000+02:00,-22.619743,-29.4777,0,2022-06-15T22:20:00.000+02:00
2022-06-15T22:21:00.000+02:00,-22.617615,-29.475214,0,2022-06-15T22:21:00.000+02:00
2022-06-15T22:22:00.000+02:00,-22.622585,-29.48054,0,2022-06-15T22:22:00.000+02:00
2022-06-15T22:23:00.000+02:00,-22.630753,-29.475924,0,2022-06-15T22:23:00.000+02:00
2022-06-15T22:24:00.000+02:00,-22.615837,-29.478409,0,2022-06-15T22:24:00.000+02:00
2022-06-15T22:25:00.000+02:00,-22.616194,-29.475924,0,2022-06-15T22:25:00.000+02:00
2022-06-15T22:26:00.000+02:00,-22.624361,-29.472727,0,2022-06-15T22:26:00.000+02:00
2022-06-15T22:27:00.000+02:00,-22.616549,-29.471306,0,2022-06-15T22:27:00.000+02:00
2022-06-15T22:28:00.000+02:00,-22.615839,-29.474148,0,2022-06-15T22:28:00.000+02:00
2022-06-15T22:29:00.000+02:00,-22.610157,-29.476633,0,2022-06-15T22:29:00.000+02:00
2022-06-15T22:30:00.000+02:00,-22.606606,-29.479118,0,2022-06-15T22:30:00.000+02:00
2022-06-15T22:31:00.000+02:00,-22.599857,-29.48125,0,2022-06-15T22:31:00.000+02:00
2022-06-15T22:32:00.000+02:00,-22.60554,-29.464914,0,2022-06-15T22:32:00.000+02:00
2022-06-15T22:33:00.000+02:00,-22.592045,-29.475567,0,2022-06-15T22:33:00.000+02:00
2022-06-15T22:34:00.000+02:00,-22.600924,-29.470596,0,2022-06-15T22:34:00.000+02:00
2022-06-15T22:35:00.000+02:00,-22.598083,-29.473438,0,2022-06-15T22:35:00.000+02:00
2022-06-15T22:36:00.000+02:00,-22.60412,-29.471663,0,2022-06-15T22:36:00.000+02:00
2022-06-15T22:37:00.000+02:00,-22.612642,-29.456392,0,2022-06-15T22:37:00.000+02:00
2022-06-15T22:38:00.000+02:00,-22.625782,-29.413424,0,2022-06-15T22:38:00.000+02:00
2022-06-15T22:39:00.000+02:00,-22.66875,-29.331629,0,2022-06-15T22:39:00.000+02:00
2022-06-15T22:40:00.000+02:00,-22.637856,-29.393892,0,2022-06-15T22:40:00.000+02:00
2022-06-15T22:41:00.000+02:00,-22.618324,-29.410229,0,2022-06-15T22:41:00.000+02:00
2022-06-15T22:42:00.000+02:00,-22.619507,-29.424906,0,2022-06-15T22:42:00.000+02:00
2022-06-15T22:43:00.000+02:00,-22.619509,-29.387026,0,2022-06-15T22:43:00.000+02:00
2022-06-15T22:44:00.000+02:00,-22.660938,-29.374716,0,2022-06-15T22:44:00.000+02:00
2022-06-15T22:45:00.000+02:00,-22.658806,-29.348438,0,2022-06-15T22:45:00.000+02:00
2022-06-15T22:46:00.000+02:00,-22.682955,-29.316477,0,2022-06-15T22:46:00.000+02:00
2022-06-15T22:47:00.000+02:00,-22.619034,-29.360512,0,2022-06-15T22:47:00.000+02:00
2022-06-15T22:48:00.000+02:00,-22.659517,-29.408096,0,2022-06-15T22:48:00.000+02:00
2022-06-15T22:49:00.000+02:00,-22.617615,-29.427273,0,2022-06-15T22:49:00.000+02:00
2022-06-15T22:50:00.000+02:00,-22.583996,-29.425379,0,2022-06-15T22:50:00.000+02:00
2022-06-15T22:51:00.000+02:00,-22.593939,-29.42017,0,2022-06-15T22:51:00.000+02:00
2022-06-15T22:52:00.000+02:00,-22.597254,-29.403599,0,2022-06-15T22:52:00.000+02:00
2022-06-15T22:53:00.000+02:00,-22.611458,-29.387974,0,2022-06-15T22:53:00.000+02:00
2022-06-15T22:54:00.000+02:00,-22.60625,-29.382528,0,2022-06-15T22:54:00.000+02:00
2022-06-15T22:55:00.000+02:00,-22.624006,-29.380753,0,2022-06-15T22:55:00.000+02:00
2022-06-15T22:56:00.000+02:00,-22.612642,-29.374361,0,2022-06-15T22:56:00.000+02:00
2022-06-15T22:57:00.000+02:00,-22.609446,-29.37294,0,2022-06-15T22:57:00.000+02:00
2022-06-15T22:58:00.000+02:00,-22.626137,-29.36797,0,2022-06-15T22:58:00.000+02:00
2022-06-15T22:59:00.000+02:00,-22.615837,-29.366903,0,2022-06-15T22:59:00.000+02:00
2022-06-15T23:00:00.000+02:00,-22.612288,-29.361576,0,2022-06-15T23:00:00.000+02:00
2022-06-15T23:01:00.000+02:00,-22.617615,-29.361576,0,2022-06-15T23:01:00.000+02:00
2022-06-15T23:02:00.000+02:00,-22.612642,-29.353764,0,2022-06-15T23:02:00.000+02:00
2022-06-15T23:03:00.000+02:00,-22.624716,-29.350569,0,2022-06-15T23:03:00.000+02:00
2022-06-15T23:04:00.000+02:00,-22.626846,-29.33672,0,2022-06-15T23:04:00.000+02:00
2022-06-15T23:05:00.000+02:00,-22.647087,-29.316122,0,2022-06-15T23:05:00.000+02:00
2022-06-15T23:06:00.000+02:00,-22.644957,-29.29304,0,2022-06-15T23:06:00.000+02:00
2022-06-15T23:07:00.000+02:00,-22.660227,-29.28416,0,2022-06-15T23:07:00.000+02:00
2022-06-15T23:08:00.000+02:00,-22.642471,-29.280966,0,2022-06-15T23:08:00.000+02:00
2022-06-15T23:09:00.000+02:00,-22.675497,-29.265696,0,2022-06-15T23:09:00.000+02:00
2022-06-15T23:10:00.000+02:00,-22.659163,-29.266407,0,2022-06-15T23:10:00.000+02:00
2022-06-15T23:11:00.000+02:00,-22.671946,-29.255398,0,2022-06-15T23:11:00.000+02:00
2022-06-15T23:12:00.000+02:00,-22.678337,-29.244389,0,2022-06-15T23:12:00.000+02:00
2022-06-15T23:13:00.000+02:00,-22.675852,-29.2277,0,2022-06-15T23:13:00.000+02:00
2022-06-15T23:14:00.000+02:00,-22.669106,-29.224857,0,2022-06-15T23:14:00.000+02:00
2022-06-15T23:15:00.000+02:00,-22.673367,-29.224503,0,2022-06-15T23:15:00.000+02:00
2022-06-15T23:16:00.000+02:00,-22.673367,-29.21456,0,2022-06-15T23:16:00.000+02:00
2022-06-15T23:17:00.000+02:00,-22.677273,-29.209587,0,2022-06-15T23:17:00.000+02:00
2022-06-15T23:18:00.000+02:00,-22.6826,-29.209587,0,2022-06-15T23:18:00.000+02:00
2022-06-15T23:19:00.000+02:00,-22.660582,-29.222017,0,2022-06-15T23:19:00.000+02:00
2022-06-15T23:20:00.000+02:00,-22.66875,-29.223438,0,2022-06-15T23:20:00.000+02:00
2022-06-15T23:21:00.000+02:00,-22.663067,-29.22699,0,2022-06-15T23:21:00.000+02:00
2022-06-15T23:22:00.000+02:00,-22.659517,-29.223438,0,2022-06-15T23:22:00.000+02:00
2022-06-15T23:23:00.000+02:00,-22.67017,-29.227345,0,2022-06-15T23:23:00.000+02:00
2022-06-15T23:24:00.000+02:00,-22.65135,-29.251846,0,2022-06-15T23:24:00.000+02:00
2022-06-15T23:25:00.000+02:00,-22.675852,-29.214205,0,2022-06-15T23:25:00.000+02:00
2022-06-15T23:26:00.000+02:00,-22.654545,-29.234802,0,2022-06-15T23:26:00.000+02:00
2022-06-15T23:27:00.000+02:00,-22.65206,-29.238708,0,2022-06-15T23:27:00.000+02:00
2022-06-15T23:28:00.000+02:00,-22.65206,-29.229475,0,2022-06-15T23:28:00.000+02:00
2022-06-15T23:29:00.000+02:00,-22.668396,-29.219887,0,2022-06-15T23:29:00.000+02:00
2022-06-15T23:30:00.000+02:00,-22.663778,-29.223438,0,2022-06-15T23:30:00.000+02:00
2022-06-15T23:31:00.000+02:00,-22.628977,-29.246521,0,2022-06-15T23:31:00.000+02:00
2022-06-15T23:32:00.000+02:00,-22.693253,-29.178337,0,2022-06-15T23:32:00.000+02:00
2022-06-15T23:33:00.000+02:00,-22.688992,-29.177273,1,2022-06-15T23:33:00.000+02:00
2022-06-15T23:34:00.000+02:00,-22.67159,-29.204971,1,2022-06-15T23:34:00.000+02:00
2022-06-15T23:35:00.000+02:00,-22.672657,-29.177982,1,2022-06-15T23:35:00.000+02:00
2022-06-15T23:36:00.000+02:00,-22.661293,-29.213139,1,2022-06-15T23:36:00.000+02:00
2022-06-15T23:37:00.000+02:00,-22.675852,-29.188637,1,2022-06-15T23:37:00.000+02:00
2022-06-15T23:38:00.000+02:00,-22.706392,-29.131462,1,2022-06-15T23:38:00.000+02:00
2022-06-15T23:39:00.000+02:00,-22.693253,-29.174076,1,2022-06-15T23:39:00.000+02:00
2022-06-15T23:40:00.000+02:00,-22.681534,-29.19645,1,2022-06-15T23:40:00.000+02:00
2022-06-15T23:41:00.000+02:00,-22.690767,-29.210653,1,2022-06-15T23:41:00.000+02:00
2022-06-15T23:42:00.000+02:00,-22.676208,-29.223793,1,2022-06-15T23:42:00.000+02:00
2022-06-15T23:43:00.000+02:00,-22.663424,-29.23054,1,2022-06-15T23:43:00.000+02:00
2022-06-15T23:44:00.000+02:00,-22.665554,-29.236221,1,2022-06-15T23:44:00.000+02:00
2022-06-15T23:45:00.000+02:00,-22.663067,-29.23693,1,2022-06-15T23:45:00.000+02:00
2022-06-15T23:46:00.000+02:00,-22.662712,-29.235157,1,2022-06-15T23:46:00.000+02:00
2022-06-15T23:47:00.000+02:00,-22.67159,-29.213493,1,2022-06-15T23:47:00.000+02:00
2022-06-15T23:48:00.000+02:00,-22.677273,-29.188992,1,2022-06-15T23:48:00.000+02:00
2022-06-15T23:49:00.000+02:00,-22.703196,-29.134304,1,2022-06-15T23:49:00.000+02:00
2022-06-15T23:50:00.000+02:00,-22.714916,-29.155966,1,2022-06-15T23:50:00.000+02:00
2022-06-15T23:51:00.000+02:00,-22.696804,-29.14993,1,2022-06-15T23:51:00.000+02:00
2022-06-15T23:52:00.000+02:00,-22.848438,-28.98267,1,2022-06-15T23:52:00.000+02:00
2022-06-15T23:53:00.000+02:00,-22.805824,-28.912357,1,2022-06-15T23:53:00.000+02:00
2022-06-15T23:54:00.000+02:00,-22.822514,-28.913778,1,2022-06-15T23:54:00.000+02:00
2022-06-15T23:55:00.000+02:00,-22.803694,-28.937927,1,2022-06-15T23:55:00.000+02:00
2022-06-15T23:56:00.000+02:00,-22.897799,-28.770668,1,2022-06-15T23:56:00.000+02:00
2022-06-15T23:57:00.000+02:00,-23.117258,-28.427628,1,2022-06-15T23:57:00.000+02:00
2022-06-15T23:58:00.000+02:00,-23.134659,-28.432243,1,2022-06-15T23:58:00.000+02:00
2022-06-15T23:59:00.000+02:00,-23.092754,-28.206392,1,2022-06-15T23:59:00.000+02:00
2022-06-16T00:00:00.000+02:00,-23.16662,-28.050142,1,2022-06-16T00:00:00.000+02:00
2022-06-16T00:01:00.000+02:00,-23.397444,-27.811861,1,2022-06-16T00:01:00.000+02:00
2022-06-16T00:02:00.000+02:00,-23.274574,-27.924786,1,2022-06-16T00:02:00.000+02:00
2022-06-16T00:03:00.000+02:00,-23.40135,-27.717754,1,2022-06-16T00:03:00.000+02:00
2022-06-16T00:04:00.000+02:00,-24.312216,-26.836363,1,2022-06-16T00:04:00.000+02:00
2022-06-16T00:05:00.000+02:00,-24.882883,-26.5299,1,2022-06-16T00:05:00.000+02:00
2022-06-16T00:06:00.000+02:00,-24.99581,-26.558664,1,2022-06-16T00:06:00.000+02:00
2022-06-16T00:07:00.000+02:00,-24.695383,-26.685795,1,2022-06-16T00:07:00.000+02:00
2022-06-16T00:08:00.000+02:00,-24.960653,-26.527416,1,2022-06-16T00:08:00.000+02:00
2022-06-16T00:09:00.000+02:00,-25.076065,-26.39318,1,2022-06-16T00:09:00.000+02:00
2022-06-16T00:10:00.000+02:00,-25.189346,-26.316477,1,2022-06-16T00:10:00.000+02:00
2022-06-16T00:11:00.000+02:00,-25.727345,-25.998295,1,2022-06-16T00:11:00.000+02:00
2022-06-16T00:12:00.000+02:00,-25.947514,-25.908451,1,2022-06-16T00:12:00.000+02:00
2022-06-16T00:13:00.000+02:00,-26.12507,-25.775284,1,2022-06-16T00:13:00.000+02:00
2022-06-16T00:14:00.000+02:00,-26.396378,-25.600567,1,2022-06-16T00:14:00.000+02:00
2022-06-16T00:15:00.000+02:00,-26.62081,-25.465271,1,2022-06-16T00:15:00.000+02:00
2022-06-16T00:16:00.000+02:00,-26.41875,-25.528835,1,2022-06-16T00:16:00.000+02:00
2022-06-16T00:17:00.000+02:00,-26.34382,-25.49865,1,2022-06-16T00:17:00.000+02:00
2022-06-16T00:18:00.000+02:00,-26.028126,-25.660938,1,2022-06-16T00:18:00.000+02:00
2022-06-16T00:19:00.000+02:00,-25.408451,-25.909163,1,2022-06-16T00:19:00.000+02:00
2022-06-16T00:20:00.000+02:00,-25.780256,-25.761791,1,2022-06-16T00:20:00.000+02:00
2022-06-16T00:21:00.000+02:00,-25.887146,-25.624006,1,2022-06-16T00:21:00.000+02:00
2022-06-16T00:22:00.000+02:00,-25.655966,-25.77493,1,2022-06-16T00:22:00.000+02:00
2022-06-16T00:23:00.000+02:00,-25.54233,-25.811504,1,2022-06-16T00:23:00.000+02:00
2022-06-16T00:24:00.000+02:00,-25.400995,-25.960299,1,2022-06-16T00:24:00.000+02:00
2022-06-16T00:25:00.000+02:00,-25.272799,-26.0924,1,2022-06-16T00:25:00.000+02:00
2022-06-16T00:26:00.000+02:00,-25.077486,-26.1549,1,2022-06-16T00:26:00.000+02:00
2022-06-16T00:27:00.000+02:00,-24.948225,-26.160938,1,2022-06-16T00:27:00.000+02:00
2022-06-16T00:28:00.000+02:00,-24.630398,-26.365837,1,2022-06-16T00:28:00.000+02:00
2022-06-16T00:29:00.000+02:00,-24.41449,-26.531677,1,2022-06-16T00:29:00.000+02:00
2022-06-16T00:30:00.000+02:00,-24.232315,-26.738708,1,2022-06-16T00:30:00.000+02:00
2022-06-16T00:31:00.000+02:00,-24.100212,-26.901705,1,2022-06-16T00:31:00.000+02:00
2022-06-16T00:32:00.000+02:00,-24.237997,-26.874716,1,2022-06-16T00:32:00.000+02:00
2022-06-16T00:33:00.000+02:00,-24.689701,-26.424076,1,2022-06-16T00:33:00.000+02:00
2022-06-16T00:34:00.000+02:00,-24.300142,-26.697868,1,2022-06-16T00:34:00.000+02:00
2022-06-16T00:35:00.000+02:00,-24.437572,-26.488352,1,2022-06-16T00:35:00.000+02:00
2022-06-16T00:36:00.000+02:00,-24.844532,-26.23054,1,2022-06-16T00:36:00.000+02:00
2022-06-16T00:37:00.000+02:00,-25.313282,-25.957813,1,2022-06-16T00:37:00.000+02:00
2022-06-16T00:38:00.000+02:00,-25.695028,-25.71172,1,2022-06-16T00:38:00.000+02:00
2022-06-16T00:39:00.000+02:00,-26.229475,-25.514986,1,2022-06-16T00:39:00.000+02:00
2022-06-16T00:40:00.000+02:00,-26.569674,-25.43544,1,2022-06-16T00:40:00.000+02:00
2022-06-16T00:41:00.000+02:00,-26.24865,-25.610157,1,2022-06-16T00:41:00.000+02:00
2022-06-16T00:42:00.000+02:00,-25.735512,-25.863352,1,2022-06-16T00:42:00.000+02:00
2022-06-16T00:43:00.000+02:00,-25.676208,-25.964205,1,2022-06-16T00:43:00.000+02:00
2022-06-16T00:44:00.000+02:00,-25.443962,-26.02493,1,2022-06-16T00:44:00.000+02:00
2022-06-16T00:45:00.000+02:00,-24.93473,-26.391407,1,2022-06-16T00:45:00.000+02:00
2022-06-16T00:46:00.000+02:00,-24.407387,-26.68473,1,2022-06-16T00:46:00.000+02:00
2022-06-16T00:47:00.000+02:00,-24.044106,-26.947514,1,2022-06-16T00:47:00.000+02:00
2022-06-16T00:48:00.000+02:00,-23.870455,-27.13537,1,2022-06-16T00:48:00.000+02:00
2022-06-16T00:49:00.000+02:00,-23.737286,-27.271378,1,2022-06-16T00:49:00.000+02:00
2022-06-16T00:50:00.000+02:00,-23.52422,-27.489063,1,2022-06-16T00:50:00.000+02:00
2022-06-16T00:51:00.000+02:00,-23.307955,-27.70568,1,2022-06-16T00:51:00.000+02:00
2022-06-16T00:52:00.000+02:00,-23.208168,-27.862642,1,2022-06-16T00:52:00.000+02:00
2022-06-16T00:53:00.000+02:00,-23.012856,-28.026348,1,2022-06-16T00:53:00.000+02:00
2022-06-16T00:54:00.000+02:00,-22.965271,-28.123652,1,2022-06-16T00:54:00.000+02:00
2022-06-16T00:55:00.000+02:00,-22.986221,-28.112997,1,2022-06-16T00:55:00.000+02:00
2022-06-16T00:56:00.000+02:00,-22.959232,-28.136435,1,2022-06-16T00:56:00.000+02:00
2022-06-16T00:57:00.000+02:00,-22.953552,-28.154545,1,2022-06-16T00:57:00.000+02:00
2022-06-16T00:58:00.000+02:00,-22.944674,-28.164133,1,2022-06-16T00:58:00.000+02:00
2022-06-16T00:59:00.000+02:00,-22.93615,-28.155611,1,2022-06-16T00:59:00.000+02:00
2022-06-16T01:00:00.000+02:00,-22.957102,-28.174788,1,2022-06-16T01:00:00.000+02:00
2022-06-16T01:01:00.000+02:00,-22.898153,-28.236221,1,2022-06-16T01:01:00.000+02:00
2022-06-16T01:02:00.000+02:00,-22.861576,-28.280966,0,2022-06-16T01:02:00.000+02:00
2022-06-16T01:03:00.000+02:00,-22.836008,-28.31044,0,2022-06-16T01:03:00.000+02:00
2022-06-16T01:04:00.000+02:00,-22.90348,-28.242615,0,2022-06-16T01:04:00.000+02:00
2022-06-16T01:05:00.000+02:00,-22.93615,-28.21243,0,2022-06-16T01:05:00.000+02:00
2022-06-16T01:06:00.000+02:00,-22.936861,-28.214205,0,2022-06-16T01:06:00.000+02:00
2022-06-16T01:07:00.000+02:00,-22.917685,-28.257883,0,2022-06-16T01:07:00.000+02:00
2022-06-16T01:08:00.000+02:00,-22.896732,-28.220596,0,2022-06-16T01:08:00.000+02:00
2022-06-16T01:09:00.000+02:00,-22.94645,-28.235512,0,2022-06-16T01:09:00.000+02:00
2022-06-16T01:10:00.000+02:00,-22.922302,-28.287714,0,2022-06-16T01:10:00.000+02:00
2022-06-16T01:11:00.000+02:00,-22.904545,-28.322868,0,2022-06-16T01:11:00.000+02:00
2022-06-16T01:12:00.000+02:00,-22.870455,-28.331747,1,2022-06-16T01:12:00.000+02:00
2022-06-16T01:13:00.000+02:00,-22.906677,-28.302628,1,2022-06-16T01:13:00.000+02:00
2022-06-16T01:14:00.000+02:00,-22.971663,-28.255753,1,2022-06-16T01:14:00.000+02:00
2022-06-16T01:15:00.000+02:00,-22.970242,-28.239063,1,2022-06-16T01:15:00.000+02:00
2022-06-16T01:16:00.000+02:00,-23.007528,-28.217756,1,2022-06-16T01:16:00.000+02:00
2022-06-16T01:17:00.000+02:00,-23.014986,-28.197868,1,2022-06-16T01:17:00.000+02:00
2022-06-16T01:18:00.000+02:00,-23.075,-28.121521,1,2022-06-16T01:18:00.000+02:00
2022-06-16T01:19:00.000+02:00,-23.094532,-28.050142,1,2022-06-16T01:19:00.000+02:00
2022-06-16T01:20:00.000+02:00,-23.18615,-27.986576,1,2022-06-16T01:20:00.000+02:00
2022-06-16T01:21:00.000+02:00,-23.170881,-27.990128,1,2022-06-16T01:21:00.000+02:00
2022-06-16T01:22:00.000+02:00,-23.222017,-27.91946,1,2022-06-16T01:22:00.000+02:00
2022-06-16T01:23:00.000+02:00,-23.320738,-27.857315,1,2022-06-16T01:23:00.000+02:00
2022-06-16T01:24:00.000+02:00,-23.329262,-27.820028,1,2022-06-16T01:24:00.000+02:00
2022-06-16T01:25:00.000+02:00,-23.405966,-27.617615,1,2022-06-16T01:25:00.000+02:00
2022-06-16T01:26:00.000+02:00,-23.395668,-27.608736,1,2022-06-16T01:26:00.000+02:00
2022-06-16T01:27:00.000+02:00,-23.396023,-27.597727,1,2022-06-16T01:27:00.000+02:00
2022-06-16T01:28:00.000+02:00,-23.38821,-27.62294,1,2022-06-16T01:28:00.000+02:00
2022-06-16T01:29:00.000+02:00,-23.353409,-27.643892,1,2022-06-16T01:29:00.000+02:00
2022-06-16T01:30:00.000+02:00,-23.39034,-27.608027,1,2022-06-16T01:30:00.000+02:00
2022-06-16T01:31:00.000+02:00,-23.396023,-27.605185,1,2022-06-16T01:31:00.000+02:00
2022-06-16T01:32:00.000+02:00,-23.334232,-27.655256,1,2022-06-16T01:32:00.000+02:00
2022-06-16T01:33:00.000+02:00,-23.26321,-27.695028,1,2022-06-16T01:33:00.000+02:00
2022-06-16T01:34:00.000+02:00,-23.219887,-27.744389,1,2022-06-16T01:34:00.000+02:00
2022-06-16T01:35:00.000+02:00,-23.215271,-27.760014,1,2022-06-16T01:35:00.000+02:00
2022-06-16T01:36:00.000+02:00,-23.239773,-27.758595,1,2022-06-16T01:36:00.000+02:00
2022-06-16T01:37:00.000+02:00,-23.188637,-27.802628,1,2022-06-16T01:37:00.000+02:00
2022-06-16T01:38:00.000+02:00,-23.155966,-27.829617,1,2022-06-16T01:38:00.000+02:00
2022-06-16T01:39:00.000+02:00,-23.153126,-27.849148,1,2022-06-16T01:39:00.000+02:00
2022-06-16T01:40:00.000+02:00,-23.171946,-27.87223,1,2022-06-16T01:40:00.000+02:00
2022-06-16T01:41:00.000+02:00,-23.185085,-27.878267,1,2022-06-16T01:41:00.000+02:00
2022-06-16T01:42:00.000+02:00,-23.130043,-27.911293,1,2022-06-16T01:42:00.000+02:00
