_c0,signal_std,signal_rad,pluie,timestamp
2022-12-26T05:33:00.000+01:00,-20.516407,-29.048367,0,2022-12-26T05:33:00.000+01:00
2022-12-26T05:34:00.000+01:00,-20.514631,-29.047302,0,2022-12-26T05:34:00.000+01:00
2022-12-26T05:35:00.000+01:00,-20.495455,-29.042685,0,2022-12-26T05:35:00.000+01:00
2022-12-26T05:36:00.000+01:00,-20.514277,-29.04375,0,2022-12-26T05:36:00.000+01:00
2022-12-26T05:37:00.000+01:00,-20.521378,-29.04375,0,2022-12-26T05:37:00.000+01:00
2022-12-26T05:38:00.000+01:00,-20.515697,-29.039845,0,2022-12-26T05:38:00.000+01:00
2022-12-26T05:39:00.000+01:00,-20.525284,-29.0402,0,2022-12-26T05:39:00.000+01:00
2022-12-26T05:40:00.000+01:00,-20.515697,-29.035938,0,2022-12-26T05:40:00.000+01:00
2022-12-26T05:41:00.000+01:00,-20.527771,-29.035583,0,2022-12-26T05:41:00.000+01:00
2022-12-26T05:42:00.000+01:00,-20.524574,-29.037357,0,2022-12-26T05:42:00.000+01:00
2022-12-26T05:43:00.000+01:00,-20.524574,-29.033806,0,2022-12-26T05:43:00.000+01:00
2022-12-26T05:44:00.000+01:00,-20.517117,-29.034872,0,2022-12-26T05:44:00.000+01:00
2022-12-26T05:45:00.000+01:00,-20.521378,-29.0402,0,2022-12-26T05:45:00.000+01:00
2022-12-26T05:46:00.000+01:00,-20.523153,-29.037003,0,2022-12-26T05:46:00.000+01:00
2022-12-26T05:47:00.000+01:00,-20.52493,-29.032387,0,2022-12-26T05:47:00.000+01:00
2022-12-26T05:48:00.000+01:00,-20.51605,-29.030256,0,2022-12-26T05:48:00.000+01:00
2022-12-26T05:49:00.000+01:00,-20.519958,-29.02919,0,2022-12-26T05:49:00.000+01:00
2022-12-26T05:50:00.000+01:00,-20.514275,-29.025995,0,2022-12-26T05:50:00.000+01:00
2022-12-26T05:51:00.000+01:00,-20.530968,-29.033096,0,2022-12-26T05:51:00.000+01:00
2022-12-26T05:52:00.000+01:00,-20.527771,-29.031677,0,2022-12-26T05:52:00.000+01:00
2022-12-26T05:53:00.000+01:00,-20.520668,-29.021378,0,2022-12-26T05:53:00.000+01:00
2022-12-26T05:54:00.000+01:00,-20.519247,-29.023508,0,2022-12-26T05:54:00.000+01:00
2022-12-26T05:55:00.000+01:00,-20.52422,-29.021732,0,2022-12-26T05:55:00.000+01:00
2022-12-26T05:56:00.000+01:00,-20.530611,-29.022442,0,2022-12-26T05:56:00.000+01:00
2022-12-26T05:57:00.000+01:00,-20.532387,-29.02422,0,2022-12-26T05:57:00.000+01:00
2022-12-26T05:58:00.000+01:00,-20.52919,-29.023153,0,2022-12-26T05:58:00.000+01:00
2022-12-26T05:59:00.000+01:00,-20.535227,-29.017471,0,2022-12-26T05:59:00.000+01:00
2022-12-26T06:00:00.000+01:00,-20.520313,-29.020313,0,2022-12-26T06:00:00.000+01:00
2022-12-26T06:01:00.000+01:00,-20.528126,-29.028126,0,2022-12-26T06:01:00.000+01:00
2022-12-26T06:02:00.000+01:00,-20.528835,-29.020668,0,2022-12-26T06:02:00.000+01:00
2022-12-26T06:03:00.000+01:00,-20.534163,-29.022087,0,2022-12-26T06:03:00.000+01:00
2022-12-26T06:04:00.000+01:00,-20.519247,-29.022799,0,2022-12-26T06:04:00.000+01:00
2022-12-26T06:05:00.000+01:00,-20.541975,-29.01534,0,2022-12-26T06:05:00.000+01:00
2022-12-26T06:06:00.000+01:00,-20.54233,-29.017826,0,2022-12-26T06:06:00.000+01:00
2022-12-26T06:07:00.000+01:00,-20.537357,-29.017471,0,2022-12-26T06:07:00.000+01:00
2022-12-26T06:08:00.000+01:00,-20.534517,-29.015697,0,2022-12-26T06:08:00.000+01:00
2022-12-26T06:09:00.000+01:00,-20.541975,-29.012856,0,2022-12-26T06:09:00.000+01:00
2022-12-26T06:10:00.000+01:00,-20.542685,-29.017826,0,2022-12-26T06:10:00.000+01:00
2022-12-26T06:11:00.000+01:00,-20.533451,-29.018892,0,2022-12-26T06:11:00.000+01:00
2022-12-26T06:12:00.000+01:00,-20.537003,-29.0125,0,2022-12-26T06:12:00.000+01:00
2022-12-26T06:13:00.000+01:00,-20.539845,-29.013565,0,2022-12-26T06:13:00.000+01:00
2022-12-26T06:14:00.000+01:00,-20.532742,-29.007174,0,2022-12-26T06:14:00.000+01:00
2022-12-26T06:15:00.000+01:00,-20.543396,-29.015696,0,2022-12-26T06:15:00.000+01:00
2022-12-26T06:16:00.000+01:00,-20.54233,-29.020668,0,2022-12-26T06:16:00.000+01:00
2022-12-26T06:17:00.000+01:00,-20.545525,-29.023153,0,2022-12-26T06:17:00.000+01:00
2022-12-26T06:18:00.000+01:00,-20.532032,-29.015696,0,2022-12-26T06:18:00.000+01:00
2022-12-26T06:19:00.000+01:00,-20.54233,-29.015696,0,2022-12-26T06:19:00.000+01:00
2022-12-26T06:20:00.000+01:00,-20.541618,-29.017117,0,2022-12-26T06:20:00.000+01:00
2022-12-26T06:21:00.000+01:00,-20.538778,-29.016407,0,2022-12-26T06:21:00.000+01:00
2022-12-26T06:22:00.000+01:00,-20.548367,-29.014986,0,2022-12-26T06:22:00.000+01:00
2022-12-26T06:23:00.000+01:00,-20.555824,-29.01534,0,2022-12-26T06:23:00.000+01:00
2022-12-26T06:24:00.000+01:00,-20.55476,-29.017117,0,2022-12-26T06:24:00.000+01:00
2022-12-26T06:25:00.000+01:00,-20.550854,-29.01392,0,2022-12-26T06:25:00.000+01:00
2022-12-26T06:26:00.000+01:00,-20.54659,-29.01321,0,2022-12-26T06:26:00.000+01:00
2022-12-26T06:27:00.000+01:00,-20.549076,-29.016052,0,2022-12-26T06:27:00.000+01:00
2022-12-26T06:28:00.000+01:00,-20.548012,-29.016407,0,2022-12-26T06:28:00.000+01:00
2022-12-26T06:29:00.000+01:00,-20.55547,-29.010368,0,2022-12-26T06:29:00.000+01:00
2022-12-26T06:30:00.000+01:00,-20.551563,-29.01108,0,2022-12-26T06:30:00.000+01:00
2022-12-26T06:31:00.000+01:00,-20.550852,-29.013565,0,2022-12-26T06:31:00.000+01:00
2022-12-26T06:32:00.000+01:00,-20.55547,-29.016407,0,2022-12-26T06:32:00.000+01:00
2022-12-26T06:33:00.000+01:00,-20.550499,-29.012146,0,2022-12-26T06:33:00.000+01:00
2022-12-26T06:34:00.000+01:00,-20.54304,-29.009659,0,2022-12-26T06:34:00.000+01:00
2022-12-26T06:35:00.000+01:00,-20.54943,-29.010368,0,2022-12-26T06:35:00.000+01:00
2022-12-26T06:36:00.000+01:00,-20.555824,-29.014631,0,2022-12-26T06:36:00.000+01:00
2022-12-26T06:37:00.000+01:00,-20.54943,-29.01179,0,2022-12-26T06:37:00.000+01:00
2022-12-26T06:38:00.000+01:00,-20.545881,-29.01534,0,2022-12-26T06:38:00.000+01:00
2022-12-26T06:39:00.000+01:00,-20.559021,-29.016052,0,2022-12-26T06:39:00.000+01:00
2022-12-26T06:40:00.000+01:00,-20.550497,-29.010725,0,2022-12-26T06:40:00.000+01:00
2022-12-26T06:41:00.000+01:00,-20.563637,-29.007528,0,2022-12-26T06:41:00.000+01:00
2022-12-26T06:42:00.000+01:00,-20.563992,-29.01037,0,2022-12-26T06:42:00.000+01:00
2022-12-26T06:43:00.000+01:00,-20.55618,-29.01392,0,2022-12-26T06:43:00.000+01:00
2022-12-26T06:44:00.000+01:00,-20.564346,-29.018538,0,2022-12-26T06:44:00.000+01:00
2022-12-26T06:45:00.000+01:00,-20.556534,-29.017471,0,2022-12-26T06:45:00.000+01:00
2022-12-26T06:46:00.000+01:00,-20.562216,-29.017826,0,2022-12-26T06:46:00.000+01:00
2022-12-26T06:47:00.000+01:00,-20.564346,-29.01534,0,2022-12-26T06:47:00.000+01:00
2022-12-26T06:48:00.000+01:00,-20.568607,-29.01392,0,2022-12-26T06:48:00.000+01:00
2022-12-26T06:49:00.000+01:00,-20.562216,-29.012146,0,2022-12-26T06:49:00.000+01:00
2022-12-26T06:50:00.000+01:00,-20.567188,-29.009659,0,2022-12-26T06:50:00.000+01:00
2022-12-26T06:51:00.000+01:00,-20.567188,-29.007885,0,2022-12-26T06:51:00.000+01:00
2022-12-26T06:52:00.000+01:00,-20.576065,-29.01179,0,2022-12-26T06:52:00.000+01:00
2022-12-26T06:53:00.000+01:00,-20.562927,-29.00824,0,2022-12-26T06:53:00.000+01:00
2022-12-26T06:54:00.000+01:00,-20.57145,-29.006819,0,2022-12-26T06:54:00.000+01:00
2022-12-26T06:55:00.000+01:00,-20.570383,-29.010014,0,2022-12-26T06:55:00.000+01:00
2022-12-26T06:56:00.000+01:00,-20.577486,-29.0125,0,2022-12-26T06:56:00.000+01:00
2022-12-26T06:57:00.000+01:00,-20.572514,-29.010368,0,2022-12-26T06:57:00.000+01:00
2022-12-26T06:58:00.000+01:00,-20.572159,-29.011435,0,2022-12-26T06:58:00.000+01:00
2022-12-26T06:59:00.000+01:00,-20.576775,-29.01108,0,2022-12-26T06:59:00.000+01:00
2022-12-26T07:00:00.000+01:00,-20.57642,-29.013565,0,2022-12-26T07:00:00.000+01:00
2022-12-26T07:01:00.000+01:00,-20.578196,-29.010014,0,2022-12-26T07:01:00.000+01:00
2022-12-26T07:02:00.000+01:00,-20.581747,-29.014631,0,2022-12-26T07:02:00.000+01:00
2022-12-26T07:03:00.000+01:00,-20.580326,-29.014275,0,2022-12-26T07:03:00.000+01:00
2022-12-26T07:04:00.000+01:00,-20.579617,-29.0125,0,2022-12-26T07:04:00.000+01:00
2022-12-26T07:05:00.000+01:00,-20.578907,-29.012144,0,2022-12-26T07:05:00.000+01:00
2022-12-26T07:06:00.000+01:00,-20.582102,-29.009186,0,2022-12-26T07:06:00.000+01:00
2022-12-26T07:07:00.000+01:00,-20.58589,-29.0125,0,2022-12-26T07:07:00.000+01:00
2022-12-26T07:08:00.000+01:00,-20.578196,-29.016052,0,2022-12-26T07:08:00.000+01:00
2022-12-26T07:09:00.000+01:00,-20.588495,-29.01818,0,2022-12-26T07:09:00.000+01:00
2022-12-26T07:10:00.000+01:00,-20.578907,-29.01605,0,2022-12-26T07:10:00.000+01:00
2022-12-26T07:11:00.000+01:00,-20.583168,-29.021378,0,2022-12-26T07:11:00.000+01:00
2022-12-26T07:12:00.000+01:00,-20.581392,-29.016762,0,2022-12-26T07:12:00.000+01:00
2022-12-26T07:13:00.000+01:00,-20.597727,-29.021023,0,2022-12-26T07:13:00.000+01:00
2022-12-26T07:14:00.000+01:00,-20.590626,-29.025993,0,2022-12-26T07:14:00.000+01:00
2022-12-26T07:15:00.000+01:00,-20.59169,-29.027414,0,2022-12-26T07:15:00.000+01:00
2022-12-26T07:16:00.000+01:00,-20.583168,-29.02635,0,2022-12-26T07:16:00.000+01:00
2022-12-26T07:17:00.000+01:00,-20.590626,-29.026348,0,2022-12-26T07:17:00.000+01:00
2022-12-26T07:18:00.000+01:00,-20.5924,-29.0299,0,2022-12-26T07:18:00.000+01:00
2022-12-26T07:19:00.000+01:00,-20.597372,-29.032742,0,2022-12-26T07:19:00.000+01:00
2022-12-26T07:20:00.000+01:00,-20.601633,-29.042685,0,2022-12-26T07:20:00.000+01:00
2022-12-26T07:21:00.000+01:00,-20.614418,-29.042685,0,2022-12-26T07:21:00.000+01:00
2022-12-26T07:22:00.000+01:00,-20.618324,-29.040909,0,2022-12-26T07:22:00.000+01:00
2022-12-26T07:23:00.000+01:00,-20.61797,-29.044106,0,2022-12-26T07:23:00.000+01:00
2022-12-26T07:24:00.000+01:00,-20.619743,-29.051208,0,2022-12-26T07:24:00.000+01:00
2022-12-26T07:25:00.000+01:00,-20.621164,-29.060085,0,2022-12-26T07:25:00.000+01:00
2022-12-26T07:26:00.000+01:00,-20.625427,-29.0576,0,2022-12-26T07:26:00.000+01:00
2022-12-26T07:27:00.000+01:00,-20.618324,-29.05973,0,2022-12-26T07:27:00.000+01:00
2022-12-26T07:28:00.000+01:00,-20.621521,-29.06044,0,2022-12-26T07:28:00.000+01:00
2022-12-26T07:29:00.000+01:00,-20.632528,-29.07571,0,2022-12-26T07:29:00.000+01:00
2022-12-26T07:30:00.000+01:00,-20.628622,-29.067898,0,2022-12-26T07:30:00.000+01:00
2022-12-26T07:31:00.000+01:00,-20.634304,-29.07358,0,2022-12-26T07:31:00.000+01:00
2022-12-26T07:32:00.000+01:00,-20.638565,-29.078196,0,2022-12-26T07:32:00.000+01:00
2022-12-26T07:33:00.000+01:00,-20.646023,-29.083878,0,2022-12-26T07:33:00.000+01:00
2022-12-26T07:34:00.000+01:00,-20.648153,-29.077486,0,2022-12-26T07:34:00.000+01:00
2022-12-26T07:35:00.000+01:00,-20.645313,-29.081747,0,2022-12-26T07:35:00.000+01:00
2022-12-26T07:36:00.000+01:00,-20.65419,-29.087074,0,2022-12-26T07:36:00.000+01:00
2022-12-26T07:37:00.000+01:00,-20.65419,-29.088493,0,2022-12-26T07:37:00.000+01:00
2022-12-26T07:38:00.000+01:00,-20.662712,-29.098793,0,2022-12-26T07:38:00.000+01:00
2022-12-26T07:39:00.000+01:00,-20.667685,-29.092045,0,2022-12-26T07:39:00.000+01:00
2022-12-26T07:40:00.000+01:00,-20.658451,-29.097017,0,2022-12-26T07:40:00.000+01:00
2022-12-26T07:41:00.000+01:00,-20.676918,-29.103054,0,2022-12-26T07:41:00.000+01:00
2022-12-26T07:42:00.000+01:00,-20.670881,-29.1027,0,2022-12-26T07:42:00.000+01:00
2022-12-26T07:43:00.000+01:00,-20.680824,-29.104118,0,2022-12-26T07:43:00.000+01:00
2022-12-26T07:44:00.000+01:00,-20.677273,-29.110867,0,2022-12-26T07:44:00.000+01:00
2022-12-26T07:45:00.000+01:00,-20.700356,-29.12081,0,2022-12-26T07:45:00.000+01:00
2022-12-26T07:46:00.000+01:00,-20.691833,-29.118324,0,2022-12-26T07:46:00.000+01:00
2022-12-26T07:47:00.000+01:00,-20.70355,-29.127556,0,2022-12-26T07:47:00.000+01:00
2022-12-26T07:48:00.000+01:00,-20.69858,-29.123652,0,2022-12-26T07:48:00.000+01:00
2022-12-26T07:49:00.000+01:00,-20.694674,-29.124716,0,2022-12-26T07:49:00.000+01:00
2022-12-26T07:50:00.000+01:00,-20.706038,-29.127201,0,2022-12-26T07:50:00.000+01:00
2022-12-26T07:51:00.000+01:00,-20.70355,-29.131107,0,2022-12-26T07:51:00.000+01:00
2022-12-26T07:52:00.000+01:00,-20.721663,-29.132528,0,2022-12-26T07:52:00.000+01:00
2022-12-26T07:53:00.000+01:00,-20.707102,-29.130043,0,2022-12-26T07:53:00.000+01:00
2022-12-26T07:54:00.000+01:00,-20.726278,-29.13395,0,2022-12-26T07:54:00.000+01:00
2022-12-26T07:55:00.000+01:00,-20.737997,-29.132528,0,2022-12-26T07:55:00.000+01:00
2022-12-26T07:56:00.000+01:00,-20.733381,-29.132883,0,2022-12-26T07:56:00.000+01:00
2022-12-26T07:57:00.000+01:00,-20.72983,-29.137146,0,2022-12-26T07:57:00.000+01:00
2022-12-26T07:58:00.000+01:00,-20.73693,-29.14034,0,2022-12-26T07:58:00.000+01:00
2022-12-26T07:59:00.000+01:00,-20.735512,-29.142826,0,2022-12-26T07:59:00.000+01:00
2022-12-26T08:00:00.000+01:00,-20.7625,-29.147799,0,2022-12-26T08:00:00.000+01:00
2022-12-26T08:01:00.000+01:00,-20.760368,-29.154545,0,2022-12-26T08:01:00.000+01:00
2022-12-26T08:02:00.000+01:00,-20.760725,-29.1549,0,2022-12-26T08:02:00.000+01:00
2022-12-26T08:03:00.000+01:00,-20.764275,-29.156677,0,2022-12-26T08:03:00.000+01:00
2022-12-26T08:04:00.000+01:00,-20.77706,-29.159872,0,2022-12-26T08:04:00.000+01:00
2022-12-26T08:05:00.000+01:00,-20.775993,-29.163778,0,2022-12-26T08:05:00.000+01:00
2022-12-26T08:06:00.000+01:00,-20.784517,-29.163778,0,2022-12-26T08:06:00.000+01:00
2022-12-26T08:07:00.000+01:00,-20.773865,-29.166975,0,2022-12-26T08:07:00.000+01:00
2022-12-26T08:08:00.000+01:00,-20.789133,-29.163424,0,2022-12-26T08:08:00.000+01:00
2022-12-26T08:09:00.000+01:00,-20.79233,-29.17017,0,2022-12-26T08:09:00.000+01:00
2022-12-26T08:10:00.000+01:00,-20.795881,-29.176563,0,2022-12-26T08:10:00.000+01:00
2022-12-26T08:11:00.000+01:00,-20.795881,-29.173367,0,2022-12-26T08:11:00.000+01:00
2022-12-26T08:12:00.000+01:00,-20.799788,-29.179758,0,2022-12-26T08:12:00.000+01:00
2022-12-26T08:13:00.000+01:00,-20.797657,-29.175497,0,2022-12-26T08:13:00.000+01:00
2022-12-26T08:14:00.000+01:00,-20.814701,-29.177628,0,2022-12-26T08:14:00.000+01:00
2022-12-26T08:15:00.000+01:00,-20.811506,-29.179049,0,2022-12-26T08:15:00.000+01:00
2022-12-26T08:16:00.000+01:00,-20.810795,-29.179403,0,2022-12-26T08:16:00.000+01:00
2022-12-26T08:17:00.000+01:00,-20.829971,-29.178692,0,2022-12-26T08:17:00.000+01:00
2022-12-26T08:18:00.000+01:00,-20.813992,-29.180824,0,2022-12-26T08:18:00.000+01:00
2022-12-26T08:19:00.000+01:00,-20.825356,-29.18473,0,2022-12-26T08:19:00.000+01:00
2022-12-26T08:20:00.000+01:00,-20.834944,-29.189701,0,2022-12-26T08:20:00.000+01:00
2022-12-26T08:21:00.000+01:00,-20.844175,-29.193253,0,2022-12-26T08:21:00.000+01:00
2022-12-26T08:22:00.000+01:00,-20.831036,-29.193253,0,2022-12-26T08:22:00.000+01:00
2022-12-26T08:23:00.000+01:00,-20.845242,-29.195738,0,2022-12-26T08:23:00.000+01:00
2022-12-26T08:24:00.000+01:00,-20.83956,-29.187927,0,2022-12-26T08:24:00.000+01:00
2022-12-26T08:25:00.000+01:00,-20.848793,-29.195383,0,2022-12-26T08:25:00.000+01:00
2022-12-26T08:26:00.000+01:00,-20.854118,-29.19929,0,2022-12-26T08:26:00.000+01:00
2022-12-26T08:27:00.000+01:00,-20.847017,-29.19858,0,2022-12-26T08:27:00.000+01:00
2022-12-26T08:28:00.000+01:00,-20.860512,-29.199644,0,2022-12-26T08:28:00.000+01:00
2022-12-26T08:29:00.000+01:00,-20.853409,-29.19645,0,2022-12-26T08:29:00.000+01:00
2022-12-26T08:30:00.000+01:00,-20.866903,-29.199646,0,2022-12-26T08:30:00.000+01:00
2022-12-26T08:31:00.000+01:00,-20.864773,-29.206747,0,2022-12-26T08:31:00.000+01:00
2022-12-26T08:32:00.000+01:00,-20.875782,-29.209944,0,2022-12-26T08:32:00.000+01:00
2022-12-26T08:33:00.000+01:00,-20.87294,-29.208168,0,2022-12-26T08:33:00.000+01:00
2022-12-26T08:34:00.000+01:00,-20.86868,-29.209942,0,2022-12-26T08:34:00.000+01:00
2022-12-26T08:35:00.000+01:00,-20.87081,-29.210299,0,2022-12-26T08:35:00.000+01:00
2022-12-26T08:36:00.000+01:00,-20.882528,-29.212074,0,2022-12-26T08:36:00.000+01:00
2022-12-26T08:37:00.000+01:00,-20.874361,-29.208878,0,2022-12-26T08:37:00.000+01:00
2022-12-26T08:38:00.000+01:00,-20.877201,-29.210299,0,2022-12-26T08:38:00.000+01:00
2022-12-26T08:39:00.000+01:00,-20.882883,-29.208878,0,2022-12-26T08:39:00.000+01:00
2022-12-26T08:40:00.000+01:00,-20.881462,-29.21456,0,2022-12-26T08:40:00.000+01:00
2022-12-26T08:41:00.000+01:00,-20.885725,-29.220596,0,2022-12-26T08:41:00.000+01:00
2022-12-26T08:42:00.000+01:00,-20.882174,-29.21527,0,2022-12-26T08:42:00.000+01:00
2022-12-26T08:43:00.000+01:00,-20.883595,-29.211008,0,2022-12-26T08:43:00.000+01:00
2022-12-26T08:44:00.000+01:00,-20.886435,-29.217756,0,2022-12-26T08:44:00.000+01:00
2022-12-26T08:45:00.000+01:00,-20.885014,-29.222017,0,2022-12-26T08:45:00.000+01:00
2022-12-26T08:46:00.000+01:00,-20.90206,-29.224148,0,2022-12-26T08:46:00.000+01:00
2022-12-26T08:47:00.000+01:00,-20.905968,-29.230185,0,2022-12-26T08:47:00.000+01:00
2022-12-26T08:48:00.000+01:00,-20.903124,-29.22912,0,2022-12-26T08:48:00.000+01:00
2022-12-26T08:49:00.000+01:00,-20.9049,-29.233025,0,2022-12-26T08:49:00.000+01:00
2022-12-26T08:50:00.000+01:00,-20.899574,-29.22699,0,2022-12-26T08:50:00.000+01:00
2022-12-26T08:51:00.000+01:00,-20.889631,-29.224857,0,2022-12-26T08:51:00.000+01:00
2022-12-26T08:52:00.000+01:00,-20.913069,-29.235867,0,2022-12-26T08:52:00.000+01:00
2022-12-26T08:53:00.000+01:00,-20.912714,-29.230896,0,2022-12-26T08:53:00.000+01:00
2022-12-26T08:54:00.000+01:00,-20.930824,-29.238352,0,2022-12-26T08:54:00.000+01:00
2022-12-26T08:55:00.000+01:00,-20.935795,-29.240128,0,2022-12-26T08:55:00.000+01:00
2022-12-26T08:56:00.000+01:00,-20.953907,-29.247585,0,2022-12-26T08:56:00.000+01:00
2022-12-26T08:57:00.000+01:00,-20.95142,-29.253622,0,2022-12-26T08:57:00.000+01:00
2022-12-26T08:58:00.000+01:00,-20.96172,-29.256819,0,2022-12-26T08:58:00.000+01:00
2022-12-26T08:59:00.000+01:00,-20.969177,-29.257883,0,2022-12-26T08:59:00.000+01:00
2022-12-26T09:00:00.000+01:00,-20.958878,-29.26392,0,2022-12-26T09:00:00.000+01:00
2022-12-26T09:01:00.000+01:00,-20.972729,-29.264986,0,2022-12-26T09:01:00.000+01:00
2022-12-26T09:02:00.000+01:00,-20.96882,-29.266052,0,2022-12-26T09:02:00.000+01:00
2022-12-26T09:03:00.000+01:00,-20.974857,-29.26818,0,2022-12-26T09:03:00.000+01:00
2022-12-26T09:04:00.000+01:00,-20.966335,-29.26037,0,2022-12-26T09:04:00.000+01:00
2022-12-26T09:05:00.000+01:00,-20.962784,-29.265696,0,2022-12-26T09:05:00.000+01:00
2022-12-26T09:06:00.000+01:00,-20.969177,-29.267826,0,2022-12-26T09:06:00.000+01:00
2022-12-26T09:07:00.000+01:00,-20.988352,-29.264631,0,2022-12-26T09:07:00.000+01:00
2022-12-26T09:08:00.000+01:00,-20.987642,-29.26818,0,2022-12-26T09:08:00.000+01:00
2022-12-26T09:09:00.000+01:00,-20.994743,-29.267117,0,2022-12-26T09:09:00.000+01:00
2022-12-26T09:10:00.000+01:00,-20.970242,-29.264277,0,2022-12-26T09:10:00.000+01:00
2022-12-26T09:11:00.000+01:00,-20.994034,-29.273153,0,2022-12-26T09:11:00.000+01:00
2022-12-26T09:12:00.000+01:00,-20.99723,-29.275639,0,2022-12-26T09:12:00.000+01:00
2022-12-26T09:13:00.000+01:00,-21.011791,-29.291975,0,2022-12-26T09:13:00.000+01:00
2022-12-26T09:14:00.000+01:00,-20.990837,-29.285938,0,2022-12-26T09:14:00.000+01:00
2022-12-26T09:15:00.000+01:00,-20.982315,-29.285583,0,2022-12-26T09:15:00.000+01:00
2022-12-26T09:16:00.000+01:00,-20.999006,-29.27848,0,2022-12-26T09:16:00.000+01:00
2022-12-26T09:17:00.000+01:00,-20.990482,-29.28132,0,2022-12-26T09:17:00.000+01:00
2022-12-26T09:18:00.000+01:00,-20.99723,-29.275639,0,2022-12-26T09:18:00.000+01:00
2022-12-26T09:19:00.000+01:00,-20.99865,-29.283451,0,2022-12-26T09:19:00.000+01:00
2022-12-26T09:20:00.000+01:00,-21.006107,-29.279545,0,2022-12-26T09:20:00.000+01:00
2022-12-26T09:21:00.000+01:00,-20.985157,-29.273865,0,2022-12-26T09:21:00.000+01:00
2022-12-26T09:22:00.000+01:00,-20.995455,-29.280966,0,2022-12-26T09:22:00.000+01:00
2022-12-26T09:23:00.000+01:00,-20.984446,-29.276348,0,2022-12-26T09:23:00.000+01:00
2022-12-26T09:24:00.000+01:00,-20.988352,-29.270668,0,2022-12-26T09:24:00.000+01:00
2022-12-26T09:25:00.000+01:00,-20.987997,-29.273863,0,2022-12-26T09:25:00.000+01:00
2022-12-26T09:26:00.000+01:00,-21.018183,-29.283096,0,2022-12-26T09:26:00.000+01:00
2022-12-26T09:27:00.000+01:00,-21.014631,-29.294106,0,2022-12-26T09:27:00.000+01:00
2022-12-26T09:28:00.000+01:00,-21.012146,-29.291973,0,2022-12-26T09:28:00.000+01:00
2022-12-26T09:29:00.000+01:00,-21.023153,-29.288424,0,2022-12-26T09:29:00.000+01:00
2022-12-26T09:30:00.000+01:00,-21.04375,-29.29517,0,2022-12-26T09:30:00.000+01:00
2022-12-26T09:31:00.000+01:00,-21.037003,-29.298721,0,2022-12-26T09:31:00.000+01:00
2022-12-26T09:32:00.000+01:00,-21.052982,-29.30689,0,2022-12-26T09:32:00.000+01:00
2022-12-26T09:33:00.000+01:00,-21.053694,-29.311861,0,2022-12-26T09:33:00.000+01:00
2022-12-26T09:34:00.000+01:00,-21.038778,-29.314701,0,2022-12-26T09:34:00.000+01:00
2022-12-26T09:35:00.000+01:00,-21.037003,-29.296946,0,2022-12-26T09:35:00.000+01:00
2022-12-26T09:36:00.000+01:00,-21.037357,-29.303337,0,2022-12-26T09:36:00.000+01:00
2022-12-26T09:37:00.000+01:00,-21.038069,-29.31044,0,2022-12-26T09:37:00.000+01:00
2022-12-26T09:38:00.000+01:00,-21.049433,-29.310085,0,2022-12-26T09:38:00.000+01:00
2022-12-26T09:39:00.000+01:00,-21.048367,-29.29233,0,2022-12-26T09:39:00.000+01:00
2022-12-26T09:40:00.000+01:00,-21.033451,-29.302273,0,2022-12-26T09:40:00.000+01:00
2022-12-26T09:41:00.000+01:00,-21.047302,-29.304403,0,2022-12-26T09:41:00.000+01:00
2022-12-26T09:42:00.000+01:00,-21.045881,-29.301563,0,2022-12-26T09:42:00.000+01:00
2022-12-26T09:43:00.000+01:00,-21.061861,-29.30618,0,2022-12-26T09:43:00.000+01:00
2022-12-26T09:44:00.000+01:00,-21.075,-29.318962,0,2022-12-26T09:44:00.000+01:00
2022-12-26T09:45:00.000+01:00,-21.065413,-29.32145,0,2022-12-26T09:45:00.000+01:00
2022-12-26T09:46:00.000+01:00,-21.057955,-29.317543,0,2022-12-26T09:46:00.000+01:00
2022-12-26T09:47:00.000+01:00,-21.067898,-29.311152,0,2022-12-26T09:47:00.000+01:00
2022-12-26T09:48:00.000+01:00,-21.066833,-29.30476,0,2022-12-26T09:48:00.000+01:00
2022-12-26T09:49:00.000+01:00,-21.061504,-29.306534,0,2022-12-26T09:49:00.000+01:00
2022-12-26T09:50:00.000+01:00,-21.056534,-29.310085,0,2022-12-26T09:50:00.000+01:00
2022-12-26T09:51:00.000+01:00,-21.063637,-29.302982,0,2022-12-26T09:51:00.000+01:00
2022-12-26T09:52:00.000+01:00,-21.074646,-29.317543,0,2022-12-26T09:52:00.000+01:00
2022-12-26T09:53:00.000+01:00,-21.071804,-29.304049,0,2022-12-26T09:53:00.000+01:00
2022-12-26T09:54:00.000+01:00,-21.063992,-29.300497,0,2022-12-26T09:54:00.000+01:00
2022-12-26T09:55:00.000+01:00,-21.062216,-29.298367,0,2022-12-26T09:55:00.000+01:00
2022-12-26T09:56:00.000+01:00,-21.066477,-29.298012,0,2022-12-26T09:56:00.000+01:00
2022-12-26T09:57:00.000+01:00,-21.071804,-29.290554,0,2022-12-26T09:57:00.000+01:00
2022-12-26T09:58:00.000+01:00,-21.067543,-29.301918,0,2022-12-26T09:58:00.000+01:00
2022-12-26T09:59:00.000+01:00,-21.084944,-29.306534,0,2022-12-26T09:59:00.000+01:00
2022-12-26T10:00:00.000+01:00,-21.081747,-29.308664,0,2022-12-26T10:00:00.000+01:00
